file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\markor\app\src\main\java\net\gsantner\markor\frontend\filesearch\FileSearchResultSelectorDialog.java,net.gsantner.markor.frontend.filesearch.FileSearchResultSelectorDialog$ExpandableSearchResultsListAdapter,"getChildId/2[int,int]",false,202,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\markor\app\src\main\java\net\gsantner\markor\frontend\filesearch\FileSearchResultSelectorDialog.java,net.gsantner.markor.frontend.filesearch.FileSearchResultSelectorDialog$ExpandableSearchResultsListAdapter,onGroupExpanded/1[int],false,261,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\markor\app\src\main\java\net\gsantner\markor\frontend\filesearch\FileSearchResultSelectorDialog.java,net.gsantner.markor.frontend.filesearch.FileSearchResultSelectorDialog$ExpandableSearchResultsListAdapter,getGroupCount/0,false,177,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\markor\app\src\main\java\net\gsantner\markor\frontend\filesearch\FileSearchResultSelectorDialog.java,net.gsantner.markor.frontend.filesearch.FileSearchResultSelectorDialog$ExpandableSearchResultsListAdapter,areAllItemsEnabled/0,false,251,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\markor\app\src\main\java\net\gsantner\markor\frontend\filesearch\FileSearchResultSelectorDialog.java,net.gsantner.markor.frontend.filesearch.FileSearchResultSelectorDialog$ExpandableSearchResultsListAdapter,"isChildSelectable/2[int,int]",false,246,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\markor\app\src\main\java\net\gsantner\markor\frontend\filesearch\FileSearchResultSelectorDialog.java,net.gsantner.markor.frontend.filesearch.FileSearchResultSelectorDialog$ExpandableSearchResultsListAdapter,"getChildView/5[int,int,boolean,net.gsantner.markor.frontend.filesearch.View,net.gsantner.markor.frontend.filesearch.ViewGroup]",false,232,7,1,0,1,2,5,11,1,3,5,5,1,1,0,1,0,0,4,0,4,1,1,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\markor\app\src\main\java\net\gsantner\markor\frontend\filesearch\FileSearchResultSelectorDialog.java,net.gsantner.markor.frontend.filesearch.FileSearchResultSelectorDialog$ExpandableSearchResultsListAdapter,getChildrenCount/1[int],false,182,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\markor\app\src\main\java\net\gsantner\markor\frontend\filesearch\FileSearchResultSelectorDialog.java,net.gsantner.markor.frontend.filesearch.FileSearchResultSelectorDialog$ExpandableSearchResultsListAdapter,unregisterDataSetObserver/1[net.gsantner.markor.frontend.filesearch.DataSetObserver],false,288,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\markor\app\src\main\java\net\gsantner\markor\frontend\filesearch\FileSearchResultSelectorDialog.java,net.gsantner.markor.frontend.filesearch.FileSearchResultSelectorDialog$ExpandableSearchResultsListAdapter,"ExpandableSearchResultsListAdapter/2[net.gsantner.markor.frontend.filesearch.Context,java.util.List<net.gsantner.markor.frontend.filesearch.FileSearchEngine.FitFile>]",true,171,2,2,2,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\markor\app\src\main\java\net\gsantner\markor\frontend\filesearch\FileSearchResultSelectorDialog.java,net.gsantner.markor.frontend.filesearch.FileSearchResultSelectorDialog$ExpandableSearchResultsListAdapter,hasStableIds/0,false,279,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\markor\app\src\main\java\net\gsantner\markor\frontend\filesearch\FileSearchResultSelectorDialog.java,net.gsantner.markor.frontend.filesearch.FileSearchResultSelectorDialog$ExpandableSearchResultsListAdapter,isEmpty/0,false,256,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\markor\app\src\main\java\net\gsantner\markor\frontend\filesearch\FileSearchResultSelectorDialog.java,net.gsantner.markor.frontend.filesearch.FileSearchResultSelectorDialog$ExpandableSearchResultsListAdapter,getGroup/1[int],false,187,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
